[DEBUG] 2020-10-19 18:25:25.514 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-19 18:25:25.530 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-19 18:25:25.551 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-19 18:25:25.770 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-19 18:25:25.777 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-19 18:25:26.287 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-19 18:25:26.291 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-19 18:25:26.308 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-19 18:25:27.153 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-19 18:25:27.231 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-19 18:25:27.235 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-19 18:25:30.534 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-10-19 18:25:30.534 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-10-19 18:25:30.535 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-10-19 18:25:30.535 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.535 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-10-19 18:25:30.535 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-10-19 18:25:30.536 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-10-19 18:25:30.537 [main] PropertyBinder - Building property tags
[DEBUG] 2020-10-19 18:25:30.537 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.537 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-10-19 18:25:30.537 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-10-19 18:25:30.537 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-10-19 18:25:30.539 [main] PropertyBinder - Building property title
[DEBUG] 2020-10-19 18:25:30.543 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-10-19 18:25:30.546 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.557 [main] PropertyBinder - Building property user
[DEBUG] 2020-10-19 18:25:30.562 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-10-19 18:25:30.563 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-19 18:25:30.564 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-10-19 18:25:30.564 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-10-19 18:25:30.601 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.601 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-10-19 18:25:30.601 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-10-19 18:25:30.604 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-10-19 18:25:30.606 [main] PropertyBinder - Building property userId
[DEBUG] 2020-10-19 18:25:30.610 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-19 18:25:30.610 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.611 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-10-19 18:25:30.611 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-10-19 18:25:30.611 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-10-19 18:25:30.611 [main] PropertyBinder - Building property email
[DEBUG] 2020-10-19 18:25:30.611 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.612 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-10-19 18:25:30.612 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-10-19 18:25:30.612 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-10-19 18:25:30.612 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-10-19 18:25:30.612 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.612 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-10-19 18:25:30.612 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-10-19 18:25:30.612 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-10-19 18:25:30.614 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-10-19 18:25:30.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.621 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-10-19 18:25:30.621 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-10-19 18:25:30.621 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-10-19 18:25:30.621 [main] PropertyBinder - Building property password
[DEBUG] 2020-10-19 18:25:30.628 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.628 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.634 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.673 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.674 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.676 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-19 18:25:30.680 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.684 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.685 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:25:30.699 [main] PropertyBinder - Building property products
[DEBUG] 2020-10-19 18:25:30.703 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.704 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.704 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.706 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.707 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.707 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-19 18:25:30.707 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.707 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-19 18:25:30.707 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:25:30.707 [main] PropertyBinder - Building property roles
[DEBUG] 2020-10-19 18:25:30.707 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-10-19 18:25:30.708 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-19 18:25:30.708 [main] EntityBinder - Import with entity name Role
[DEBUG] 2020-10-19 18:25:30.708 [main] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-10-19 18:25:30.715 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.717 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-10-19 18:25:30.718 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-10-19 18:25:30.720 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-10-19 18:25:30.720 [main] PropertyBinder - Building property id
[DEBUG] 2020-10-19 18:25:30.723 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-19 18:25:30.723 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.723 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-10-19 18:25:30.723 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-10-19 18:25:30.723 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-10-19 18:25:30.724 [main] PropertyBinder - Building property email
[DEBUG] 2020-10-19 18:25:30.724 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.724 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-10-19 18:25:30.724 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-10-19 18:25:30.724 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-10-19 18:25:30.724 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-10-19 18:25:30.724 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-10-19 18:25:30.724 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-19 18:25:30.724 [main] PropertyBinder - Building property user
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-10-19 18:25:30.732 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-10-19 18:25:30.760 [main] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-10-19 18:25:30.765 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-10-19 18:25:30.765 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-10-19 18:25:30.765 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:25:30.768 [main] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.products through a foreign key
[DEBUG] 2020-10-19 18:25:30.770 [main] CollectionBinder - Mapping collection: edu.matc.entity.User.products -> product
[DEBUG] 2020-10-19 18:25:30.774 [main] TableBinder - Retrieving property edu.matc.entity.Product.user
[DEBUG] 2020-10-19 18:25:30.775 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Product
[DEBUG] 2020-10-19 18:25:30.779 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:25:30.779 [main] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.roles through a foreign key
[DEBUG] 2020-10-19 18:25:30.779 [main] CollectionBinder - Mapping collection: edu.matc.entity.User.roles -> role
[DEBUG] 2020-10-19 18:25:30.779 [main] TableBinder - Retrieving property edu.matc.entity.Role.user
[DEBUG] 2020-10-19 18:25:30.780 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Role
[DEBUG] 2020-10-19 18:25:30.780 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-19 18:25:30.782 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-19 18:25:30.790 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-19 18:25:30.790 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-19 18:25:30.857 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-10-19 18:25:30.860 [main] Settings - SessionFactory name : null
[DEBUG] 2020-10-19 18:25:30.860 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-10-19 18:25:30.860 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-10-19 18:25:30.860 [main] Settings - Statistics: disabled
[DEBUG] 2020-10-19 18:25:30.860 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-10-19 18:25:30.861 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-10-19 18:25:30.861 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-10-19 18:25:30.861 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-10-19 18:25:30.861 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Named query checking : enabled
[DEBUG] 2020-10-19 18:25:30.862 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-10-19 18:25:30.866 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-10-19 18:25:30.867 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-10-19 18:25:30.868 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-10-19 18:25:30.869 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-10-19 18:25:30.871 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-10-19 18:25:31.144 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-10-19 18:25:31.274 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
