[DEBUG] 2020-12-14 19:08:20.735 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-14 19:08:20.759 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-14 19:08:20.778 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-14 19:08:21.004 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-14 19:08:21.009 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-14 19:08:21.365 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-14 19:08:21.366 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-14 19:08:21.414 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-14 19:08:22.418 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-14 19:08:22.478 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-14 19:08:22.486 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-14 19:08:26.940 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.OrderItem [NONE]: select orderitem0_.id as id1_0_0_, orderitem0_.item_id as item_id3_0_0_, orderitem0_.quantity as quantity2_0_0_, orderitem0_.order_number as order_nu4_0_0_, product1_.item_id as item_id1_1_1_, product1_.customizable as customiz2_1_1_, product1_.description as descript3_1_1_, product1_.image as image4_1_1_, product1_.price as price5_1_1_, product1_.production_cost as producti6_1_1_, product1_.tags as tags7_1_1_, product1_.title as title8_1_1_, product1_.user_id as user_id9_1_1_, user2_.user_id as user_id1_3_2_, user2_.email as email2_3_2_, user2_.first_name as first_na3_3_2_, user2_.last_name as last_nam4_3_2_, user2_.password as password5_3_2_, wholeorder3_.order_number as order_nu1_4_3_, wholeorder3_.user_id as user_id2_4_3_, user4_.user_id as user_id1_3_4_, user4_.email as email2_3_4_, user4_.first_name as first_na3_3_4_, user4_.last_name as last_nam4_3_4_, user4_.password as password5_3_4_ from order_item orderitem0_ left outer join product product1_ on orderitem0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id left outer join whole_order wholeorder3_ on orderitem0_.order_number=wholeorder3_.order_number left outer join user user4_ on wholeorder3_.user_id=user4_.user_id where orderitem0_.id=?
[DEBUG] 2020-12-14 19:08:26.940 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ddc9aa2]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6aa1c200]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.customizable
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.description
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.image
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.orderItems
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : product.orderItems
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.price
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.productionCost
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.tags
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.title
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@741c4c74]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.email
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.firstName
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.lastName
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.orders
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5d2382bb]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@76131cf8]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.password
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.products
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : product.user.products
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.roles
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@607a81a2]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e3007b4]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2fc77693]
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.orderItems
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.orderItems
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user
[DEBUG] 2020-12-14 19:08:26.941 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@751ea547]
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.email
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.firstName
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.lastName
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.orders
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.orders
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.password
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.products
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.products
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.roles
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@f1a9fe5]
[DEBUG] 2020-12-14 19:08:26.942 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2436ba6a]
[DEBUG] 2020-12-14 19:08:26.950 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-14 19:08:26.950 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-14 19:08:26.951 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.OrderItem)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:0>, path=edu.matc.entity.OrderItem)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:1>, path=edu.matc.entity.OrderItem.product)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:2>, path=edu.matc.entity.OrderItem.product.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:3>, path=edu.matc.entity.OrderItem.product.user.orders)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:4>, path=edu.matc.entity.OrderItem.product.user.orders.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:5>, path=edu.matc.entity.OrderItem.product.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:6>, path=edu.matc.entity.OrderItem.product.user.roles.<elements>)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:7>, path=edu.matc.entity.OrderItem.wholeOrder)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:8>, path=edu.matc.entity.OrderItem.wholeOrder.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:9>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:10>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.OrderItem)
          - SQL table alias mapping - orderitem0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(product)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Product)
                - SQL table alias mapping - product1_
                - alias suffix - 1_
                - suffixed key columns - {item_id1_1_1_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id1_3_2_}
          - JOIN (JoinDefinedByMetadata(wholeOrder)) : <gen:0> -> <gen:7>
             - EntityQuerySpaceImpl(uid=<gen:7>, entity=edu.matc.entity.WholeOrder)
                - SQL table alias mapping - wholeorder3_
                - alias suffix - 3_
                - suffixed key columns - {order_nu1_4_3_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:7> -> <gen:8>
                   - EntityQuerySpaceImpl(uid=<gen:8>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user4_
                      - alias suffix - 4_
                      - suffixed key columns - {user_id1_3_4_}

[DEBUG] 2020-12-14 19:08:26.953 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.OrderItem [READ]: select orderitem0_.id as id1_0_0_, orderitem0_.item_id as item_id3_0_0_, orderitem0_.quantity as quantity2_0_0_, orderitem0_.order_number as order_nu4_0_0_, product1_.item_id as item_id1_1_1_, product1_.customizable as customiz2_1_1_, product1_.description as descript3_1_1_, product1_.image as image4_1_1_, product1_.price as price5_1_1_, product1_.production_cost as producti6_1_1_, product1_.tags as tags7_1_1_, product1_.title as title8_1_1_, product1_.user_id as user_id9_1_1_, user2_.user_id as user_id1_3_2_, user2_.email as email2_3_2_, user2_.first_name as first_na3_3_2_, user2_.last_name as last_nam4_3_2_, user2_.password as password5_3_2_, wholeorder3_.order_number as order_nu1_4_3_, wholeorder3_.user_id as user_id2_4_3_, user4_.user_id as user_id1_3_4_, user4_.email as email2_3_4_, user4_.first_name as first_na3_3_4_, user4_.last_name as last_nam4_3_4_, user4_.password as password5_3_4_ from order_item orderitem0_ left outer join product product1_ on orderitem0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id left outer join whole_order wholeorder3_ on orderitem0_.order_number=wholeorder3_.order_number left outer join user user4_ on wholeorder3_.user_id=user4_.user_id where orderitem0_.id=?
[DEBUG] 2020-12-14 19:08:26.953 [http-nio-8080-exec-6] Loader - Static select for action ACTION_MERGE on entity edu.matc.entity.OrderItem: select orderitem0_.id as id1_0_0_, orderitem0_.item_id as item_id3_0_0_, orderitem0_.quantity as quantity2_0_0_, orderitem0_.order_number as order_nu4_0_0_ from order_item orderitem0_ where orderitem0_.id=?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] Loader - Static select for action ACTION_REFRESH on entity edu.matc.entity.OrderItem: select orderitem0_.id as id1_0_0_, orderitem0_.item_id as item_id3_0_0_, orderitem0_.quantity as quantity2_0_0_, orderitem0_.order_number as order_nu4_0_0_ from order_item orderitem0_ where orderitem0_.id=?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister - Static SQL for entity: edu.matc.entity.WholeOrder
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Version select: select order_number from whole_order where order_number =?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Snapshot select: select wholeorder_.order_number, wholeorder_.user_id as user_id2_4_ from whole_order wholeorder_ where wholeorder_.order_number=?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Insert 0: insert into whole_order (user_id, order_number) values (?, ?)
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Update 0: update whole_order set user_id=? where order_number=?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Delete 0: delete from whole_order where order_number=?
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] AbstractEntityPersister -  Identity insert: insert into whole_order (user_id) values (?)
[DEBUG] 2020-12-14 19:08:26.954 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24821736]
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@c3d905a]
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d498e5d]
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@142b3e]
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.customizable
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.description
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.image
[DEBUG] 2020-12-14 19:08:26.955 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.orderItems
[DEBUG] 2020-12-14 19:08:26.956 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : orderItems.product.orderItems
[DEBUG] 2020-12-14 19:08:26.956 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.price
[DEBUG] 2020-12-14 19:08:26.956 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.productionCost
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.tags
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.title
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.product.user
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@48aa0874]
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.quantity
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orderItems.wholeOrder
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : orderItems.wholeOrder
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@769eab7c]
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.orders
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : user.orders
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.products
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@759e29ed]
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6d6f7682]
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.products.customizable
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.products.description
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.products.image
[DEBUG] 2020-12-14 19:08:26.957 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user.products.orderItems
